[IP] Version,IHL,Type Of Service,Total Length,ID,Flags,Fragment Offset,Time to Live,Protocol,Header Checksum,Source Address,Destination Address,[UDP]Source Port,Destination Port,Length, Checksum,[CIP]CIP Marker,Length,Type,,Sync,Length,Packet ID,Global Count,Time(secs),Time(subsecs),Local Count,Local Total,Checksum,CCD0_VDC_0,CCD0_VDC_1,CCD0_VDC_2,CCD0_VDC_3,CCD0_drain_0,CCD0_drain_1,CCD0_drain_2,CCD0_drain_3,CCD1_VDC_0,CCD1_VDC_1,CCD1_VDC_2,CCD1_VDC_3,CCD1_drain_0,CCD1_drain_1,CCD1_drain_2,CCD1_drain_3,CCD2_VDC_0,CCD2_VDC_1,CCD2_VDC_2,CCD2_VDC_3,CCD2_drain_0,CCD2_drain_1,CCD2_drain_2,CCD2_drain_3,CCD3_VDC_0,CCD3_VDC_1,CCD3_VDC_2,CCD3_VDC_3,CCD3_drain_0,CCD3_drain_1,CCD3_drain_2,CCD3_drain_3,CCD1_scupper,CCD1_reset,CCD0_scupper,CCD0_reset,CCD3_scupper,CCD3_reset,CCD2_scupper,CCD2_reset,CCD_output gate values (1032)_0,CCD_output gate values (1032)_1,CCD_output gate values (1032)_2,CCD_output gate values (1032)_3,video_power_+5,video_power_+3.3,video_power_-12,video_power_+12,input_gate_high,input_gate_low,input_diode,interface_power_-12,interface_power_+12,interface_power_+24,parallel_clock_high,parallel_clock_low,serial_clock_high,serial_clock_low,reset_clock_high,reset_clock_low,interface_power_5V,interface_power_GND,unused,interface_power_1.5V,CCD_temperature_0,CCD_temperature_1,CCD_temperature_2,CCD_temperature_3,video_temperature_R51,resistor_temperature_R49,resistor_temperature_R48,resistor_temperature_R50,DE_int_temp_U5,DE_int_temp_U11,1V_rail,MEB_Temp,3_3V_rail,5V_rail,12V_rail,24V_rail,5V_neg,12V_neg,meb_prt_DAM,meb_rad_cover,meb_frang_housing,MEB_Temp_2,mep_preamp_prt,meb_tec_temp,SXM_HV,FSW_version and function index_0,FSW_version and function index_1,mode_indicator,telem_state,washer_state_0,washer_state_1,total_frames,CCD_event_rates_0,CCD_event_rates_1,CCD_event_rates_2,CCD_event_rates_3,SXM_event_rate,grade_flag_filter,commands_processed,commands_rejected,commands_dropped,time_ticks_missed,time_updates_missed,events_log_entry
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,19164,0xfed4afee,244,4,0,0xfe6b2840,236,2,125,556003771,47317,1,1,47270,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1232,856,2064,3278,3255,3252,3100,1603,4095,4095,4095,1026,3823,2177,2577,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,805,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,28316,0xfed4afee,244,4,0,0xfe6b2840,236,2,126,556003830,47787,1,1,37570,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1232,858,2064,3278,3254,3252,3098,1605,4095,4095,4095,1021,3825,2174,2594,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,811,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,42221,0xfed4afee,244,4,0,0xfe6b2840,236,2,127,556003889,48322,1,1,23027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1231,857,2064,3279,3255,3252,3106,1639,4095,4095,4094,1020,3818,2174,2598,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,817,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,59869,0xfed4afee,244,4,0,0xfe6b2840,236,2,128,556003947,49466,1,1,4183,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1229,861,2064,3278,3255,3252,3109,1637,4095,4095,4095,1025,3817,2175,2576,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,824,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,38408,0xfed4afee,244,4,0,0xfe6b2840,236,2,129,556004005,50602,1,1,24482,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1231,858,2065,3279,3254,3252,3102,1607,4095,4095,4095,1025,3814,2175,2576,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,831,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,64322,0xfed4afee,244,4,0,0xfe6b2840,236,2,130,556004063,51673,1,1,62973,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1229,849,2064,3279,3255,3253,3101,1604,4094,4095,4095,1023,3823,2175,2577,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,838,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,28919,0xfed4afee,244,4,0,0xfe6b2840,236,2,131,556004121,52808,1,1,31628,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1228,858,2064,3278,3256,3252,3103,1613,4095,4095,4095,1025,3817,2172,2577,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,845,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,20397,0xfed4afee,244,4,0,0xfe6b2840,236,2,132,556004179,53944,1,1,38941,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1229,858,2064,3279,3255,3251,3101,1606,4095,4095,4095,1020,3817,2174,2596,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,852,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,55244,0xfed4afee,244,4,0,0xfe6b2840,236,2,133,556004237,54414,1,1,3539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1231,857,2064,3278,3254,3252,3108,1641,4094,4095,4095,1019,3826,2173,2568,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,858,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,44006,0xfed4afee,244,4,0,0xfe6b2840,236,2,134,556004295,55623,1,1,13555,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1231,851,2064,3279,3253,3255,3098,1601,4091,4095,4095,1023,3824,2170,2572,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,865,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,13188,0xfed4afee,244,4,0,0xfe6b2840,236,2,135,556004353,57474,1,1,42395,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1229,853,2064,3278,3255,3255,3113,1634,4095,4095,4095,1023,3822,2174,2578,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,872,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,13630,0xfed4afee,244,4,0,0xfe6b2840,236,2,136,556004417,25606,1,1,8279,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1226,860,2064,3278,3257,3251,3100,1606,4095,4095,4095,1017,3828,2174,2553,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,878,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,42898,0xfed4afee,244,4,0,0xfe6b2840,236,2,137,556004475,26742,1,1,43318,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1232,856,2064,3278,3253,3252,3102,1606,4095,4095,4095,1022,3822,2176,2577,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,885,0
4,5,0,272,0,2,0,255,17,63364,192.168.1.6,192.168.1.1,5006,5006,252,24241,0xfed4afee,244,4,0,0xfe6b2840,236,2,138,556004533,27878,1,1,60775,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,1228,858,2064,3278,3256,3252,3100,1605,4095,4095,4095,1026,3819,2176,2576,4,0,1,1,1,1,0,0,0,0,0,0,255,2,0,1,892,0
